3.34718649287357e-17,6.69601270576291e-24,3.51951437227275e-17,1,9.61032045102126e-37,9.90656321959242e-51
4.21945537011797e-17,1.29172529189755e-17,1.61463001977441e-09,0.99999999838537,2.08233564220334e-24,4.40166415032169e-45
2.00133896366333e-15,2.76007894338272e-11,0.0156819119899195,0.984318087978266,4.21174462467492e-12,2.27283184341302e-37
7.51365373857358e-17,9.68631455822675e-13,0.999906515317712,9.34841803998876e-05,5.00919384612208e-10,3.38893702765008e-35
1.89556728610305e-20,1.05019471425138e-19,0.999999999999977,2.33178842052732e-14,2.16306021256677e-18,1.46170682200873e-36
2.15371056147512e-19,2.89901307939273e-24,1,4.13269181699643e-19,8.00781375910492e-27,1.19072019652304e-32
9.71140315220569e-17,1.02105849073671e-23,1,7.80221131927706e-20,9.91475745771073e-32,1.4459322388203e-23
2.07412219253818e-14,1.05877672488341e-18,0.999999999999956,2.78294687561432e-17,4.41584273542075e-31,2.35841704539435e-14
5.93633140381702e-14,2.73532612048992e-13,0.999999999999477,4.93842158810858e-14,5.47430588471426e-27,1.40236030503777e-13
1.27073864122898e-15,4.57110087754189e-11,0.9999999999512,3.08772290874302e-12,5.81505964119584e-23,6.23172252223143e-25
1.56881253094064e-18,2.00252442790831e-12,0.999999999996647,1.35060158027876e-12,2.09811088017464e-21,1.02232288039118e-42
3.66315516482126e-21,5.83042935593539e-15,0.999999999999976,1.75876942922075e-14,1.06747248130946e-22,1.91331930092715e-56
4.47158948167718e-22,7.13120861553606e-16,0.999999999999999,2.34887241160581e-16,3.03004383941141e-25,2.28383858024984e-59
9.01105705822473e-21,3.40197977597007e-14,0.999999999999966,1.11109028304738e-16,2.77484203158989e-26,2.4531207649853e-52
7.00308999154431e-18,4.07573613975507e-11,0.999999999959238,4.85303676431709e-15,9.87062156770237e-24,8.92888246284774e-41
2.52675866087975e-14,3.30695627261047e-08,0.999999966928265,2.14709202969156e-12,5.18585899129522e-18,1.2238939842751e-29
3.28461213065306e-10,0.000377693485915774,0.999622305421953,7.25598683200455e-10,3.80713872344784e-11,6.03205315805716e-20
3.79475753588204e-06,0.1647093729101,0.835285103113221,1.1923845977832e-08,1.71729519493897e-06,1.02205355027466e-13
3.61340291517309e-05,0.985881017550433,0.0140812702986835,7.89919235155203e-11,1.57803604065756e-06,6.69970835726716e-12
4.84734352888279e-07,0.999998626772841,8.72952021599097e-07,1.77277890734439e-14,1.55399511441648e-08,8.15272793554525e-13
7.69688333375761e-08,0.99999843403416,3.46186119507746e-09,8.1674330195029e-14,1.48553059368798e-06,4.47023890158959e-12
6.73910808171862e-06,0.977086337645804,8.08383661663795e-08,1.03876343683114e-08,0.0229068317671928,2.52921028044134e-10
1.48732366710507e-05,0.0138780677195157,3.22240208951952e-07,1.03558561066021e-05,0.986096380944855,2.64227836534496e-12
7.12319543695517e-07,2.73874166155752e-07,1.27135217242823e-08,1.68090989753369e-06,0.999997320182871,6.18946350404452e-18
1.33362575946222e-07,2.75126631429801e-10,2.55854591205638e-08,1.23682210947712e-06,0.999998603954729,6.72258109066435e-22
3.51320931974248e-08,1.84046176819682e-10,6.09447593275282e-08,2.6502304487725e-06,0.999997253508653,6.08508583542245e-23
3.25034795000378e-08,2.00809111453724e-09,5.58271388443118e-08,1.4499356372866e-05,0.999985410304918,6.39286659977935e-21
6.62956590661287e-08,9.09751317651551e-08,1.27015554620825e-08,5.64964436438372e-05,0.99994333358401,2.09171552977557e-17
2.8308470824599e-08,1.18335146869948e-06,3.9566471443497e-10,7.6217859145952e-05,0.999922570085216,3.37821147958168e-14
6.99211430511036e-10,5.02978798403812e-07,3.45481898336229e-12,4.41185350653166e-05,0.99995537777705,6.42015274447467e-12
2.12812299583631e-11,2.82924679176553e-08,3.33592000465362e-13,3.41502126987645e-05,0.999965812774828,8.69838995130059e-09
3.26899703023216e-09,1.58915923344051e-07,4.82656248832553e-10,0.000400468408681863,0.994609331283049,0.00499003764069241
2.46783813916252e-08,7.71826041854871e-08,3.3660360030908e-08,9.13419708685638e-05,0.000764324394410466,0.999144198113375
8.27618090207509e-10,1.14580855931179e-09,9.12387485073423e-10,2.76545532449807e-07,3.80802160761682e-13,0.999999720568273
3.70886105523546e-08,6.28887461306799e-10,5.82789045508901e-11,1.41234599160034e-07,1.43049603838125e-19,0.999999820989624
2.24898739724287e-06,5.52263475241667e-10,8.40926227634929e-13,1.10154832174868e-08,2.08706956190988e-24,0.999997739444015
1.16917392930532e-05,2.85556072123045e-10,4.38428176798608e-14,8.40972947764306e-12,1.39068186263419e-27,0.999988307966697
3.83556203699178e-06,9.81399752507889e-11,5.32162465343068e-14,4.60359506074863e-15,1.33793757096338e-28,0.999996164339765
2.91800465988452e-07,4.17669965805875e-11,5.4408922912756e-13,4.22532738096789e-16,2.40071933990616e-27,0.999999708157222
8.48160656256465e-09,2.58214626734735e-11,4.78123392521233e-12,2.61179091776144e-15,5.91466528456649e-25,0.999999991487788
2.83888638675876e-11,1.23476536232759e-11,1.56742048165917e-11,3.96235346508385e-15,3.47615517071497e-23,0.999999999943585
2.06578180225006e-14,2.78969493617561e-12,4.44883327464696e-11,2.2239950941015e-16,1.41764733057139e-22,0.999999999952701
4.1848584290803e-16,8.05974015832348e-13,1.76022961538054e-10,4.13693665753503e-17,1.01786917391488e-21,0.999999999823171
3.76678956744773e-14,3.41785624445089e-12,4.2856094394365e-10,1.88929221112115e-15,9.30916928871211e-19,0.999999999567982
3.21049436323885e-08,6.05304704140778e-08,1.18144391384102e-09,8.13418565061604e-12,3.12626841485932e-13,0.999999906174695
0.00152534700767343,0.0368321804105127,3.870247339217e-08,1.06211167908667e-07,3.92972422783739e-06,0.961638397943945
7.56670004644702e-05,0.999078685898375,7.10591529237511e-10,2.11167274877995e-08,0.000613613758227261,0.000232011515614475
2.13403646912375e-11,0.99987727899408,1.72352838276425e-11,1.86757474072721e-10,0.000122720776101894,4.48554674897249e-12
2.35595482114123e-16,0.999992137438746,1.788413285527e-10,3.14879431240482e-10,7.86206753321734e-06,6.22514725939208e-17
1.74924367631955e-18,0.999999805473834,1.13098924714781e-09,3.65129879509002e-10,1.93030046997134e-07,7.0006149375313e-22
1.35141637287079e-18,0.999999997890958,1.78387930430138e-10,1.76627123644635e-11,1.91299117311694e-09,2.55941242117391e-26
6.99297230380542e-18,0.999999999984074,9.38741892483465e-13,1.46925778434914e-13,1.48404003157741e-11,3.2309237208869e-28
8.28984301421004e-17,0.999999999999785,2.5312735256165e-15,3.93443061986352e-15,2.08749217349516e-13,7.79637188935424e-26
3.90230640032574e-15,0.999999999999991,7.08201990255906e-17,7.7501672087627e-16,3.7626595373657e-15,6.81436375060697e-20
5.73447394008387e-13,0.999999999999358,9.25374692957951e-17,4.34911223121514e-16,2.04372918162387e-17,6.8002978114929e-14
1.90366330940646e-11,0.999999999970951,1.80740574965343e-15,3.81054133431341e-16,1.63238275719941e-20,1.00103555546209e-11
4.26911113105474e-12,0.999999999995703,1.55761807632611e-14,4.91469807362184e-16,8.72494092677536e-24,1.21767533511394e-14
3.78123126662097e-15,0.999999999999993,2.29818418168961e-15,7.11702170622174e-16,6.43170308208648e-26,1.72977292172832e-20
1.46372795740355e-18,0.999999999999999,1.01411619212332e-17,1.44190954969841e-15,7.12392395996601e-26,1.06111294222372e-25
2.91354646834056e-19,0.999999999999982,1.55738191364346e-19,1.81888084766333e-14,1.79553568455902e-23,7.25279354539901e-28
7.01489094752655e-16,0.99999999999511,9.21324841231557e-19,4.88897951416621e-12,2.58230986765123e-19,7.95032835317931e-27
2.81847441940698e-08,0.999999261557499,3.66520754168325e-15,7.10257693175385e-07,6.00197343301751e-14,4.94878971118598e-24
0.00377865284360407,0.971772616262275,8.17968186518377e-10,0.0244487212050868,8.87106581935487e-09,7.20407381675203e-21
0.00826587047092632,0.101694338579707,3.81126713083053e-07,0.890039099625558,3.10197096481269e-07,9.59108902555069e-21
1.05416170792059e-06,1.09854185748215e-05,4.26434561784979e-08,0.999987917538156,2.3810469186569e-10,2.84304815710759e-24
4.25361683758196e-13,6.96260355019289e-13,1.46230114269785e-10,0.999999999852647,1.17288489900941e-15,1.5858674593115e-28
9.70193292733555e-18,1.25340886287982e-18,1.76924531159109e-13,0.999999999999823,3.44991621130505e-20,2.66484804366897e-31
9.44448148565397e-20,8.84929683963557e-23,5.20351556827401e-16,0.999999999999999,1.58830508044968e-21,2.03960435222935e-31
1.08485330409398e-18,9.55783550576209e-23,6.98540041209945e-17,1,3.12804351114948e-18,2.60030588141046e-28
2.53027733896753e-15,2.26634623323421e-18,3.55949996407192e-16,0.999999999997056,2.9415433810398e-12,3.76407850919843e-23
9.51209665565905e-10,2.30669949649979e-12,5.14028799544338e-15,0.999999612364088,3.86682390985169e-07,9.73134184841613e-18
0.00978971681859061,3.50695372469638e-07,3.90867113857996e-13,0.990027084001763,0.000182848478276364,5.60673029876638e-12
0.999225684185634,2.6471180354089e-08,3.3189501944016e-14,0.00077428440313261,4.84154089674931e-09,9.84793388883564e-11
0.999999999960305,2.95000126122295e-13,1.70259509888686e-16,2.65362155332227e-11,8.50704944707364e-17,1.28636245059083e-11
0.999999999417324,2.09180255735831e-14,7.0348021267997e-15,3.85378785866554e-15,5.71030494529079e-19,5.82643841214638e-10
0.999999968007905,4.56416854538938e-13,1.65842120094778e-12,1.81468998334298e-16,3.1456496903288e-17,3.19899797158764e-08
0.999999865854828,1.8898474945294e-10,2.25921739429386e-10,1.07145766646807e-14,6.01884478236427e-13,1.33729652663649e-07
0.999999768128998,1.17874585585859e-07,2.46256750508371e-08,1.51969142681808e-10,3.09920702466821e-08,5.82267024948313e-08
0.999983837187414,7.19855448538946e-06,1.37483315553878e-06,1.58844232860186e-06,5.98816568527986e-06,1.28169311312593e-08
0.999960142538186,3.25302092766866e-06,2.84665917558424e-06,3.37337660229578e-05,2.32237868308148e-08,7.91901297507143e-10
0.999998639019767,4.18843305342483e-09,8.14577749187418e-08,1.27533161720814e-06,1.63585468443998e-14,2.39098720214058e-12
0.999999980265767,2.05012930188275e-12,1.06546698306752e-09,1.86667142523031e-08,1.88158895596522e-19,1.83036849103573e-15
0.99999998147454,3.83092180505193e-13,8.03057542230999e-10,1.77220197451892e-08,1.25753337140031e-18,6.58344079612321e-17
0.99999929179751,1.06944547444473e-10,4.42072558707608e-08,6.63887588754672e-07,6.98499017900362e-13,2.0183593127749e-15
0.999982246457019,2.23526292720894e-07,2.42642642233752e-06,1.49886199522115e-05,1.14967402494278e-07,2.91168727078962e-12
0.999969760862383,9.72767331126903e-06,4.60639984218428e-06,1.54341140638584e-05,4.69187139998553e-07,1.76325980361148e-09
0.999986553811366,1.07225867869103e-05,8.19147303964348e-07,1.80917787379346e-06,5.77019492287346e-10,9.46996500894912e-08
0.999992869745447,5.7360155972232e-06,2.1822902253029e-07,2.38006082316757e-07,1.60090457812825e-12,9.38002249861787e-07
0.999992852026206,5.03129332299042e-06,3.16180120904645e-07,1.38175945793419e-07,1.751091139495e-12,1.66232265303483e-06
0.999994282098905,3.90814856095215e-06,1.14086838522728e-06,3.07348054245512e-07,1.64014856243638e-10,3.61372080032059e-07
0.999992821593898,2.3625746995816e-06,3.74547457596931e-06,1.01890220836004e-06,2.63783638501832e-08,2.50762537473714e-08
0.999986051631789,2.8672628268207e-06,7.81006146947293e-06,2.50270030882472e-06,7.66104002137873e-07,2.23960390738355e-09
0.999973172411263,7.84888048524829e-06,1.05764626399761e-05,5.05341818750862e-06,3.34851939734942e-06,3.08027151910249e-10
0.999955365262117,1.86055091707613e-05,1.10823400793612e-05,1.04467640034951e-05,4.50007888119036e-06,4.57479323031709e-11
0.999946802071347,2.5139537519746e-05,1.14400050381979e-05,1.30476703363229e-05,3.57070692132361e-06,8.83772796633753e-12
0.999964290727234,1.79839164814923e-05,1.05770005791617e-05,5.18226175886759e-06,1.96609164833221e-06,2.2980581512385e-12
0.999989163330507,3.7906004546658e-06,5.32189017773296e-06,1.08000151838309e-06,6.44176887611071e-07,4.54958544491643e-13
0.999997762800564,1.95500459130645e-07,1.41098221158671e-06,4.66869108065835e-07,1.63847574993319e-07,8.2307004625597e-14
0.999998413675288,2.73091006088312e-08,7.03910394320082e-07,7.68582860365148e-07,8.6522285842168e-08,7.09757796950882e-14
0.999994283237304,3.67242986873175e-07,2.701927728698e-06,2.45655723910311e-06,1.91033666875292e-07,1.07397603590521e-12
0.99982610930762,0.000124206229948828,4.05885322173814e-05,8.14725107760175e-06,9.48543020448502e-07,1.36116070951387e-10
0.997651373603631,0.00175668195439195,0.000336048014240614,0.000232408016937215,2.34521424227209e-05,3.62683759393492e-08
