6.39782522662601e-21,1.19759233842525e-27,3.88067270246046e-37,1,1.63745421367918e-52,2.80722684577393e-21
3.92926736672878e-21,1.61204603510086e-26,1.00547990106908e-32,1,9.26221995084819e-46,2.01497450919518e-19
1.94870713321577e-22,3.66717657039486e-23,1.15004475743612e-26,1,7.93667795584363e-41,6.88436491058384e-18
6.89433512069592e-26,1.57983043806496e-19,2.20223870391669e-21,1,1.2376198369311e-43,1.52443538876211e-17
5.5886853777741e-30,3.64207246211265e-17,4.59226927902272e-19,1,2.51231626918243e-52,4.58194783823966e-18
8.94525991589368e-31,4.58244349643779e-16,3.44216085426803e-19,1,3.14058143847334e-58,3.41146523264859e-18
1.23491246568996e-25,1.20080496457314e-15,2.36981323225576e-19,0.999999999999999,4.32169518921207e-54,1.01022159353841e-16
2.79016133538302e-17,6.38010333299057e-16,1.70569374573325e-18,0.999999999999907,2.21738244317535e-41,9.27070152339415e-14
5.52537160659912e-13,6.44528236798211e-17,3.08566096868986e-18,0.99999999995795,6.78735508443311e-29,4.14979663806696e-11
1.39396143407997e-18,1.05264486957007e-17,1.18694927994337e-20,0.999999999938074,1.29306874901291e-24,6.19259686790258e-11
4.12784663851941e-33,4.38325215907626e-17,1.4343761974121e-25,0.999999999999869,1.35516796769946e-29,1.31371682721682e-13
2.77444116537795e-49,3.97898186719373e-15,1.46761001751992e-30,0.999999999999996,8.89672452218357e-39,5.25075564287375e-17
6.73750607987799e-59,3.58438925938294e-13,5.07749604651912e-33,0.999999999999642,1.03457351581969e-45,2.4792708338715e-18
4.80517029885013e-58,3.66608744380761e-12,7.01487965131892e-32,0.999999999996334,3.58506546623855e-46,1.3125502196272e-16
1.79468227660475e-48,1.39005554147185e-11,8.09604503516021e-28,0.999999999985741,2.11880470039408e-39,3.58894374422948e-13
2.13894054917934e-35,2.26844500843321e-10,1.34036742869693e-22,0.999999999088504,5.48689681217619e-28,6.84651032264233e-10
1.37021873270256e-23,8.84121332971661e-08,1.07194923047767e-17,0.999985218602448,1.22193264768679e-15,1.46929854176648e-05
1.14837097894261e-15,0.000151421521768474,2.4221836679681e-14,0.940621321461155,1.01158906215749e-06,0.0592262454279896
3.44544437697947e-14,0.000274735616459924,1.04370404331739e-15,0.0176164496294511,3.12909171849106e-05,0.982077523836869
8.88842375426574e-16,1.60491924430668e-06,1.52415015445158e-19,5.02413561051165e-07,9.37533700356957e-09,0.999997883291857
2.85645745733503e-14,4.30647137147375e-07,1.41159627536943e-19,7.92896576169171e-10,1.61833464676948e-11,0.999999568543754
2.30008353297333e-10,3.61156837899147e-06,6.93665871417357e-15,2.79056969375991e-09,8.51357850926562e-14,0.999996385410951
1.70369021653191e-05,0.000606099947867818,0.000146824786441345,1.55949129860348e-06,3.74948822668635e-16,0.999228478872227
4.0487243867337e-06,7.40599028543285e-06,0.992934043552415,2.3541334284347e-07,5.55420261621517e-24,0.00705426631957019
1.94082768408366e-10,1.27214369301508e-10,0.999999975743226,2.33396764502116e-12,2.2653638499434e-34,2.39331428128977e-08
6.85161852357838e-11,2.06179335846075e-12,0.999999999898155,1.18545717514563e-14,2.9489609247575e-38,3.1255088288028e-11
1.7366616676095e-08,2.96178169347802e-13,0.999999982612139,1.63727143282071e-15,3.0815892035584e-36,2.09468589295949e-11
0.00299130424851909,6.29013049876626e-11,0.997008670208918,4.93595786741881e-13,3.99095179532846e-28,2.54791679601505e-08
0.961636426873467,5.88629274659805e-08,0.0383582876577405,5.37175679018203e-11,1.59869308345225e-20,5.22655214709495e-06
0.999999362823829,2.07058110324983e-07,1.31087226817116e-07,1.27966127495522e-11,7.27021514416593e-18,2.99018037671754e-07
0.999998734063716,1.24436846023411e-06,7.08033797378303e-12,2.43184977452168e-11,9.02782617662272e-17,2.15364251595363e-08
0.99999797483133,2.01990385956469e-06,1.26224376363282e-11,6.61976863961095e-11,1.67735414810457e-17,5.18599066032113e-09
0.999998524063962,1.45384636314282e-06,5.54167224261466e-10,2.16749382989327e-10,1.20100336320225e-19,2.13187584551614e-08
0.999996693918813,2.92668842245383e-06,1.0594873949139e-08,1.20220942362212e-09,3.19536454221902e-22,3.67595680748369e-07
0.999994455889997,3.84680451599154e-06,3.00383441589727e-08,1.00479585612304e-08,3.04868004187944e-24,1.65721918479647e-06
0.999999128359649,4.93094387251106e-08,3.60972199022946e-08,4.45734425482617e-08,2.02696612981181e-25,7.41660249830389e-07
0.999999833099929,4.43716846685544e-13,2.15003401166661e-08,5.94185333688413e-08,5.34452019632736e-26,8.59807540245893e-08
0.999999927155874,7.85437394765639e-20,2.6197712928638e-09,6.16037194672539e-08,1.28353905974239e-25,8.62063486604188e-09
0.999999957349033,1.08453136326537e-24,4.95978416719802e-11,4.11678010656909e-08,2.09391166446011e-23,1.43356804195463e-09
0.999999999185696,8.0337371659542e-25,2.04844348315227e-13,3.57917019408246e-10,7.69052357915927e-20,4.56182381506774e-10
0.999999999816648,8.74990219206195e-21,2.71932965194751e-16,1.35861600438525e-15,2.47302484649244e-17,1.8335055549674e-10
0.999999999939615,7.60143308831141e-16,7.56736338736513e-19,2.28534091645612e-22,1.36789563815096e-17,6.03844973455943e-11
0.999999999956144,1.3186529322867e-12,3.61416733641995e-19,2.06053553320952e-25,6.56598013103198e-19,4.25377444215054e-11
0.999999996246309,9.25777947081647e-11,9.97674559884603e-16,2.36585934356103e-21,1.65330415309586e-17,3.66111235433405e-09
0.997535298410762,4.3638686069114e-07,8.69692344873932e-09,9.80869876519957e-11,1.81302849459887e-10,0.00246425622606433
0.0229118227554899,1.83635153819656e-05,6.92109424009913e-06,7.86540451588225e-05,2.98371597538927e-06,0.976981254873754
1.39053738287e-06,1.21912190544831e-06,8.34852375479535e-10,3.05043244980922e-06,1.02441176380761e-08,0.999994328829292
1.17752744657507e-07,2.01660956811274e-06,6.32626663818315e-14,3.7953360929679e-08,3.7193087351801e-13,0.999997827683891
1.01061909942452e-05,1.68950126343736e-06,1.44252108859588e-16,3.62747391138773e-09,1.63993481541216e-18,0.999988200680268
9.96853004070784e-06,1.89867137882457e-07,1.79305264573722e-17,1.39552401712074e-09,4.90794358819479e-23,0.999989840207297
1.54498873293906e-09,6.38917296593864e-09,3.45502925634857e-18,1.34188539064422e-10,1.74427231516574e-25,0.99999999193165
2.34202805685226e-15,1.87189570531189e-10,4.75660548086477e-20,1.16560282668313e-12,1.53939739464128e-25,0.999999999811643
2.20153513574023e-19,3.75860826415373e-12,1.00787643849762e-22,6.64943025467588e-15,1.23603313671072e-23,0.999999999996235
1.51026897556406e-19,2.48117499255105e-14,7.94775995521764e-25,6.42752460889806e-16,7.12426922004144e-21,0.999999999999975
3.17217506873185e-17,1.25621925619022e-16,1.54776391884966e-25,8.32633550187353e-15,1.12118690823799e-18,0.999999999999992
1.75338919277823e-15,4.76413284432391e-18,1.59683660369835e-25,4.92332416436851e-12,3.84964504986236e-18,0.999999999995075
3.35677588579689e-16,3.49596212590311e-18,1.84012217195407e-26,1.88377303148167e-09,1.82384796381708e-19,0.999999998116227
4.80246227404489e-19,9.39991838287605e-18,1.73685858058199e-29,6.24588712579281e-09,1.12956949521345e-21,0.999999993754113
2.04471267443916e-22,1.70511975119055e-17,8.44659056319841e-34,1.44011737418899e-10,7.42999279578539e-23,0.999999999855988
1.27621979288863e-24,6.11707892596794e-17,6.35229380327127e-37,2.02815322278604e-12,3.29419355449281e-21,0.999999999997972
1.82423391899825e-24,4.9665432203366e-15,9.26110374864196e-37,2.2718264085514e-12,1.78856321207029e-16,0.999999999997723
1.18246527152803e-21,9.77538320031223e-12,1.74521842241025e-33,2.6830894380043e-10,1.85356350164428e-10,0.999999999536559
6.51212611686936e-17,2.86148316104066e-08,3.6083841953923e-29,2.9144833619704e-08,1.15491231272706e-05,0.999988393117208
5.44660571062909e-10,7.39968592304035e-05,3.67282034856327e-25,2.45921879585054e-08,0.000498882394898376,0.999427095609023
0.0173071138063436,0.00611955761823697,3.13097649548389e-21,7.98784135295799e-10,0.000371870387156928,0.976201457389478
0.99994673066814,4.61463125941794e-06,5.63355082669601e-23,3.0962604402907e-16,6.07370089000931e-11,4.8654639863411e-05
0.999999999998958,9.91023544035156e-13,3.20685796782053e-27,3.87122731758064e-23,5.06058214874037e-21,5.04465441391854e-14
1,3.98063678947818e-16,3.0102235102094e-27,3.55162661906758e-24,9.70233961588583e-29,5.81018217005583e-18
1,2.4195267559322e-17,1.97396992607415e-24,2.57617802822175e-22,1.48590070698861e-34,6.75949070625386e-18
0.99999999999993,1.16503653796176e-16,1.34159502391604e-19,3.65566013002215e-20,1.15315970505094e-37,7.00991014568161e-14
0.999999993903209,1.1748957536891e-15,1.89891556616185e-14,3.06266385479216e-19,1.00866351763676e-37,6.09677070416685e-09
0.999999427747196,3.53699429686854e-16,2.04634665417635e-10,5.4417634838329e-19,3.8670053132127e-35,5.72048169034689e-07
0.999999969326316,3.21655341734008e-19,2.6967244395869e-08,5.38890505471121e-18,4.91316266158661e-31,3.70643914130559e-09
0.999999983087488,1.88423856057727e-24,1.69118070255477e-08,1.13135247728996e-15,1.30017666224861e-26,7.03721407386731e-13
0.999999999842121,7.2450252944826e-30,1.56245604072891e-10,1.61109227305091e-12,2.34184990394415e-22,2.19666172122279e-14
0.999999629370893,1.26609767682139e-31,3.24244575868523e-12,3.7062121877687e-07,8.54764599668036e-18,4.64550344605423e-12
0.978404098656942,7.83512017095663e-26,1.52744835827658e-10,0.0215952701216334,4.7811360569749e-12,6.31063898362919e-07
0.0995527626725252,9.39885218173752e-17,1.71118760629716e-08,0.900327255773649,4.58198943689815e-09,0.000119959859959785
0.000157796560030777,9.11406523977252e-10,7.03151369535834e-09,0.999814059689533,2.06741761346716e-09,2.81337400988891e-05
4.91361632117607e-09,2.44918323770913e-08,1.13571865176666e-11,0.999993933598733,2.88163803075629e-11,6.03695564441804e-06
1.54034838996095e-12,1.49999473892292e-12,2.4769320425772e-15,0.999997886702848,1.71863098765284e-12,2.11329239040789e-06
6.41892027742564e-16,6.95762943812742e-17,1.1288655477899e-17,0.999999747405612,7.86034152681139e-13,2.52593601205228e-07
9.61863880737265e-17,7.13607863173039e-16,6.15152985473471e-17,0.999999930074697,2.47036825381544e-11,6.99005990491202e-08
4.88798460490289e-14,1.56117148081533e-10,3.31306215275766e-14,0.999999727542445,5.39902212627693e-09,2.66902333609666e-07
4.89527737841111e-10,3.82132509081623e-06,1.48136297228479e-11,0.999991033353248,3.7232306714056e-08,5.10758501300594e-06
1.90430141708193e-07,1.15453976564751e-05,6.57101893968702e-10,0.999942009745333,5.13207284107954e-10,4.62532565598903e-05
1.35777208527787e-06,2.34529288258053e-07,4.25338180664851e-09,0.999879005662123,3.07971049065917e-13,0.000119397782813966
2.3654378284805e-06,2.38761333556837e-08,6.36906312387036e-09,0.999763617992713,2.23125662944155e-15,0.0002339863242595
2.14868928929592e-06,8.72005520807285e-08,2.92856665081968e-09,0.999623842435652,4.01018681293709e-15,0.000373918745935635
5.08889614051657e-07,1.41486730001635e-06,9.38398410328773e-10,0.999687561245414,7.05380954859339e-13,0.000310514058568231
7.0972197683967e-08,1.30353534901511e-05,3.66004776887719e-10,0.999819846238432,5.61446767148779e-10,0.000167046508428219
2.85662635846937e-08,3.35128352627734e-05,1.05926239407114e-10,0.999826288518218,8.84901028073112e-08,0.00014008148422691
2.80711660042408e-08,3.17828033405433e-05,1.37825075836337e-11,0.999784359226475,5.65699843319008e-07,0.000183264185393044
1.82942839799566e-08,2.27480959121094e-05,1.43863542419098e-12,0.999794668824957,3.63683475741556e-07,0.000182201099932696
4.68674223060604e-09,2.14011957776534e-05,2.91733539521063e-13,0.999835390384542,2.28698101157689e-07,0.00014297503454471
4.33773577856142e-10,1.96048160194306e-05,1.28768544692048e-13,0.999857743503597,4.8421396044248e-07,0.000122167032520929
1.08907005177677e-11,1.14204801626664e-05,1.09509929087447e-13,0.99992345316112,1.84480314059057e-06,6.32815445767077e-05
1.85863763981859e-13,7.05272494408622e-06,2.36911734879033e-13,0.999978503349112,4.52128460984875e-06,9.92264091096292e-06
3.79698391063034e-14,1.08793963653849e-05,1.16275099233106e-12,0.999981354553091,5.91993261690442e-06,1.84611672642351e-06
8.3572106886025e-13,3.30004267550056e-05,4.18885543907862e-12,0.999956815408982,4.84338093070862e-06,5.34077830729031e-06
5.39847583272428e-10,9.47133601726522e-05,4.84669516745749e-12,0.999511950032962,2.98388552488218e-06,0.000390352176645921
2.72657488508923e-06,0.000539928743577138,9.38267941142324e-11,0.993182555144856,1.41746409418098e-05,0.00626061480191351
